Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,pm_2_5_sp,temperature
5288,2024-08-02 17:00:00.000,Asia/Bangkok,72.05902099609375,28.6,27.15,27.76666666666667,35.57582092285156
5289,2024-08-02 18:00:00.000,Asia/Bangkok,72.23470052083333,47.73333333333333,40.0,49.2,35.72016906738281
5290,2024-08-02 19:00:00.000,Asia/Bangkok,74.600830078125,101.0,89.31666666666666,129.2666666666667,35.46319580078125
5291,2024-08-02 20:00:00.000,Asia/Bangkok,79.033203125,208.6166666666667,180.1833333333333,270.7333333333333,34.50445556640625
5292,2024-08-02 21:00:00.000,Asia/Bangkok,77.73681640625,68.4,58.31666666666667,84.88333333333334,34.86482238769531
5293,2024-08-02 22:00:00.000,Asia/Bangkok,77.12483723958333,62.93333333333333,50.75,72.83333333333333,34.89453125
5294,2024-08-02 23:00:00.000,Asia/Bangkok,80.04862467447917,50.15,41.3,50.66666666666666,34.43312072753906
5295,2024-08-03 00:00:00.000,Asia/Bangkok,83.38344640899123,52.47368421052632,43.0,54.01754385964912,33.6663175884046
5296,2024-08-03 01:00:00.000,Asia/Bangkok,85.20650227864583,49.26666666666667,41.2,50.13333333333333,32.98930358886719
5297,2024-08-03 02:00:00.000,Asia/Bangkok,88.10618082682292,54.56666666666667,44.96666666666667,58.2,32.10659790039062
5298,2024-08-03 03:00:00.000,Asia/Bangkok,89.67569986979167,51.76666666666667,42.85,53.75,31.49446105957031
5299,2024-08-03 04:00:00.000,Asia/Bangkok,90.92315673828125,58.9,47.91666666666666,66.05,31.24302673339844
5300,2024-08-03 05:00:00.000,Asia/Bangkok,91.859130859375,63.28333333333333,51.21666666666667,74.3,30.95584106445312
5301,2024-08-03 06:00:00.000,Asia/Bangkok,91.76361083984375,55.43333333333333,45.43333333333333,59.71666666666667,30.65992736816406
5302,2024-08-03 07:00:00.000,Asia/Bangkok,92.55523681640625,51.53333333333333,42.56666666666667,53.48333333333333,30.37945556640625
5303,2024-08-03 08:00:00.000,Asia/Bangkok,92.00815836588542,43.41666666666666,36.83333333333334,41.96666666666667,30.4915771484375
5304,2024-08-03 09:00:00.000,Asia/Bangkok,88.78184000651042,43.93333333333333,37.26666666666667,43.31666666666667,31.00686645507812
5305,2024-08-03 10:00:00.000,Asia/Bangkok,82.32838948567708,27.65,26.23333333333333,26.6,32.89967346191406
5306,2024-08-03 11:00:00.000,Asia/Bangkok,73.32407633463542,20.45,19.65,19.65,35.13975524902344
5307,2024-08-03 12:00:00.000,Asia/Bangkok,72.0703125,24.0,22.6,22.68333333333333,35.71781921386719
5308,2024-08-03 13:00:00.000,Asia/Bangkok,71.98028564453125,22.61666666666667,21.71666666666667,21.73333333333333,35.47444152832031
5309,2024-08-03 14:00:00.000,Asia/Bangkok,67.91259765625,18.18333333333333,17.5,17.5,36.62100219726562
5310,2024-08-03 15:00:00.000,Asia/Bangkok,67.7749892412606,19.96610169491525,19.10169491525424,19.10169491525424,36.71714136155985
5311,2024-08-03 16:00:00.000,Asia/Bangkok,65.58319091796875,16.95,16.36666666666667,16.36666666666667,37.09030151367188
5312,2024-08-03 17:00:00.000,Asia/Bangkok,64.01418050130208,23.11666666666667,21.26666666666667,23.58333333333333,37.39846801757812
5313,2024-08-03 18:00:00.000,Asia/Bangkok,64.5623779296875,37.51666666666667,32.6,37.45,37.30514526367188
5314,2024-08-03 19:00:00.000,Asia/Bangkok,67.63020833333333,77.76666666666667,69.8,101.3166666666667,36.59246826171875
5315,2024-08-03 20:00:00.000,Asia/Bangkok,72.401123046875,60.8,49.33333333333334,69.45,35.75172424316406
5316,2024-08-03 21:00:00.000,Asia/Bangkok,73.51918538411458,62.25,50.25,71.53333333333333,35.47494506835938
5317,2024-08-03 22:00:00.000,Asia/Bangkok,75.662841796875,63.31666666666667,53.41666666666666,76.45,34.8233642578125
5318,2024-08-03 23:00:00.000,Asia/Bangkok,76.39546712239583,63.81666666666667,53.3,76.28333333333333,34.69076538085938
5319,2024-08-04 00:00:00.000,Asia/Bangkok,84.74478886045259,36.27586206896552,32.0,38.53448275862069,31.91541474441002
5320,2024-08-04 01:00:00.000,Asia/Bangkok,92.17386881510417,8.45,7.916666666666667,7.916666666666667,29.94456481933594
5321,2024-08-04 02:00:00.000,Asia/Bangkok,92.7362060546875,7.516666666666667,7.033333333333333,7.033333333333333,29.98635864257812
5322,2024-08-04 03:00:00.000,Asia/Bangkok,95.29327392578125,8.35,8.05,8.05,29.19261169433594
5323,2024-08-04 04:00:00.000,Asia/Bangkok,95.40995279947917,10.96666666666667,10.5,10.5,29.07746887207031
5324,2024-08-04 05:00:00.000,Asia/Bangkok,96.4910888671875,11.21666666666667,10.5,10.5,28.55160522460938
5325,2024-08-04 06:00:00.000,Asia/Bangkok,97.57609049479167,4.533333333333333,4.216666666666667,4.216666666666667,28.14105224609375
5326,2024-08-04 07:00:00.000,Asia/Bangkok,96.30594889322917,5.116666666666666,4.783333333333333,4.783333333333333,28.62998962402344
5327,2024-08-04 08:00:00.000,Asia/Bangkok,94.54060872395833,7.016666666666667,6.683333333333334,6.683333333333334,29.20150756835938
5328,2024-08-04 09:00:00.000,Asia/Bangkok,91.0150146484375,7.766666666666667,7.25,7.25,30.33564758300781
5329,2024-08-04 10:00:00.000,Asia/Bangkok,83.8470458984375,9.15,8.783333333333333,8.783333333333333,31.969970703125
5330,2024-08-04 11:00:00.000,Asia/Bangkok,79.2559814453125,10.18333333333333,9.866666666666667,9.866666666666667,33.08615112304688
5331,2024-08-04 12:00:00.000,Asia/Bangkok,78.66738529528601,12.03389830508475,11.47457627118644,11.47457627118644,33.39189949682203
5332,2024-08-04 13:00:00.000,Asia/Bangkok,75.93821207682292,11.31666666666667,10.6,10.68333333333333,34.22683715820312
5333,2024-08-04 14:00:00.000,Asia/Bangkok,74.59126790364583,38.41666666666666,33.76666666666667,43.8,34.64007568359375
5334,2024-08-04 15:00:00.000,Asia/Bangkok,73.12937418619792,37.21666666666667,33.85,44.31666666666667,34.87942504882812
5335,2024-08-04 16:00:00.000,Asia/Bangkok,72.10723876953125,16.51666666666667,15.61666666666667,16.56666666666667,35.18020629882812
5336,2024-08-04 17:00:00.000,Asia/Bangkok,75.83902994791667,21.6,20.16666666666667,20.3,34.48330688476562
5337,2024-08-04 18:00:00.000,Asia/Bangkok,81.92921956380208,22.78333333333333,21.58333333333333,21.65,32.95036315917969
5338,2024-08-04 19:00:00.000,Asia/Bangkok,82.3223876953125,44.1,37.31666666666667,45.01666666666667,33.11300659179688
5339,2024-08-04 20:00:00.000,Asia/Bangkok,83.40350652145128,44.06779661016949,37.11864406779661,43.59322033898305,32.74890447067002
5340,2024-08-04 21:00:00.000,Asia/Bangkok,85.16581217447917,36.61666666666667,32.85,36.46666666666667,32.029052734375
5341,2024-08-04 22:00:00.000,Asia/Bangkok,86.63970947265625,32.33333333333334,29.9,31.23333333333333,31.40499877929688
5342,2024-08-04 23:00:00.000,Asia/Bangkok,86.5594482421875,38.75,33.81666666666667,37.53333333333333,31.51040649414062
5343,2024-08-05 00:00:00.000,Asia/Bangkok,90.47714759563577,47.67241379310344,39.91379310344828,48.46551724137931,31.17868357691271
5344,2024-08-05 01:00:00.000,Asia/Bangkok,89.89552815755208,16.33333333333333,15.33333333333333,15.38333333333333,29.60198974609375
5345,2024-08-05 02:00:00.000,Asia/Bangkok,95.83516438802083,12.05,11.13333333333333,11.13333333333333,28.61639404296875
5346,2024-08-05 03:00:00.000,Asia/Bangkok,94.68292236328125,10.75,10.13333333333333,10.13333333333333,29.18606567382812
5347,2024-08-05 04:00:00.000,Asia/Bangkok,95.40730794270833,16.13333333333333,14.91666666666667,15.25,29.13504028320312
5348,2024-08-05 05:00:00.000,Asia/Bangkok,96.39760335286458,13.6,12.86666666666667,12.86666666666667,28.81663513183594
5349,2024-08-05 06:00:00.000,Asia/Bangkok,96.36525472005208,15.91666666666667,15.15,15.15,28.60481262207031
5350,2024-08-05 07:00:00.000,Asia/Bangkok,94.58241780598958,17.03333333333333,16.21666666666667,16.21666666666667,29.02510070800781
5351,2024-08-05 08:00:00.000,Asia/Bangkok,95.25990804036458,24.2,23.18333333333333,23.23333333333333,29.04977416992188
5352,2024-08-05 09:00:00.000,Asia/Bangkok,92.52522786458333,18.46666666666667,17.86666666666667,17.86666666666667,29.87960815429688
5353,2024-08-05 10:00:00.000,Asia/Bangkok,89.08253987630208,19.3,18.46666666666667,18.46666666666667,31.03993225097656
5354,2024-08-05 11:00:00.000,Asia/Bangkok,83.54787190755208,22.83333333333333,21.68333333333333,21.75,32.58059692382812
5355,2024-08-05 12:00:00.000,Asia/Bangkok,76.28957112630208,21.65,20.53333333333333,20.53333333333333,34.62077331542969
5356,2024-08-05 13:00:00.000,Asia/Bangkok,76.24582926432292,22.48333333333333,21.5,21.5,34.2822265625
5357,2024-08-05 14:00:00.000,Asia/Bangkok,79.36835854740467,23.91525423728813,23.01694915254237,23.05084745762712,33.53493900622352
5358,2024-08-05 15:00:00.000,Asia/Bangkok,75.584716796875,21.48333333333333,20.63333333333333,20.63333333333333,34.02458190917969
5359,2024-08-05 16:00:00.000,Asia/Bangkok,74.24936930338542,22.76666666666667,21.43333333333333,21.43333333333333,34.60130310058594
5360,2024-08-05 17:00:00.000,Asia/Bangkok,77.09462483723958,28.68333333333333,26.65,27.4,34.0230712890625
5361,2024-08-05 18:00:00.000,Asia/Bangkok,77.11781819661458,32.13333333333333,29.53333333333333,30.6,33.92387390136719
5362,2024-08-05 19:00:00.000,Asia/Bangkok,76.90277099609375,49.68333333333333,41.3,52.11666666666667,33.822998046875
5363,2024-08-05 20:00:00.000,Asia/Bangkok,80.02736409505208,78.96666666666667,69.11666666666666,103.6666666666667,33.16352844238281
5364,2024-08-05 21:00:00.000,Asia/Bangkok,81.59067789713542,98.66666666666667,88.83333333333333,133.9666666666667,32.54501342773438
5365,2024-08-05 22:00:00.000,Asia/Bangkok,85.13997395833333,86.4,78.7,119.1166666666667,32.18867492675781
5366,2024-08-05 23:00:00.000,Asia/Bangkok,85.79610188802083,65.8,56.36666666666667,81.31666666666666,32.18666076660156
5367,2024-08-06 00:00:00.000,Asia/Bangkok,85.43943207839439,41.3448275862069,35.39655172413793,39.3448275862069,32.15537761819774
5368,2024-08-06 01:00:00.000,Asia/Bangkok,87.38718668619792,49.51666666666667,40.88333333333333,50.18333333333333,31.89158630371094
5369,2024-08-06 02:00:00.000,Asia/Bangkok,88.00282796223958,43.73333333333333,37.18333333333333,42.71666666666667,31.70494079589844
5370,2024-08-06 03:00:00.000,Asia/Bangkok,87.81351725260417,47.28333333333333,39.36666666666667,46.61666666666667,31.60054016113281
5371,2024-08-06 04:00:00.000,Asia/Bangkok,90.47414143880208,56.41666666666666,47.0,62.78333333333333,30.83868408203125
5372,2024-08-06 05:00:00.000,Asia/Bangkok,92.17376708984375,69.41666666666667,58.21666666666667,87.73333333333333,30.46807861328125
5373,2024-08-06 06:00:00.000,Asia/Bangkok,89.593505859375,66.51666666666667,55.85,79.13333333333334,30.37190246582031
5374,2024-08-06 07:00:00.000,Asia/Bangkok,90.38889567057292,54.36666666666667,43.95,56.31666666666667,30.01203918457031
5375,2024-08-06 08:00:00.000,Asia/Bangkok,88.42234293619792,53.35,43.73333333333333,55.8,30.28915405273438
5376,2024-08-06 09:00:00.000,Asia/Bangkok,85.65897623697917,48.28333333333333,40.05,49.25,30.77708435058594
5377,2024-08-06 10:00:00.000,Asia/Bangkok,84.43389892578125,41.4,36.15,41.21666666666667,31.7537841796875
5378,2024-08-06 11:00:00.000,Asia/Bangkok,81.4525539592161,41.71186440677966,35.94915254237288,41.69491525423729,33.04676120564089
5379,2024-08-06 12:00:00.000,Asia/Bangkok,77.33723958333333,47.2,39.6,47.28333333333333,33.97154235839844
5380,2024-08-06 13:00:00.000,Asia/Bangkok,72.67934163411458,37.18333333333333,33.0,35.68333333333333,35.10417175292969
5381,2024-08-06 14:00:00.000,Asia/Bangkok,72.32747395833333,35.96666666666667,32.53333333333333,34.65,35.23542785644531
5382,2024-08-06 15:00:00.000,Asia/Bangkok,70.93454996744792,35.75,32.25,34.26666666666667,35.48602294921875
5383,2024-08-06 16:00:00.000,Asia/Bangkok,74.27022298177083,44.71666666666667,37.93333333333333,44.35,34.37857055664062
5384,2024-08-06 17:00:00.000,Asia/Bangkok,74.43206787109375,45.53333333333333,38.38333333333333,44.86666666666667,34.53550720214844
5385,2024-08-06 18:00:00.000,Asia/Bangkok,73.50484212239583,50.81666666666667,42.68333333333333,54.16666666666666,34.703857421875
5386,2024-08-06 19:00:00.000,Asia/Bangkok,74.71567789713542,72.2,63.85,94.33333333333333,34.69680786132812
5387,2024-08-06 20:00:00.000,Asia/Bangkok,79.47306315104167,84.75,77.56666666666666,117.3333333333333,34.02458190917969
5388,2024-08-06 21:00:00.000,Asia/Bangkok,82.03582763671875,90.45,84.46666666666667,127.7333333333333,33.48260498046875
5389,2024-08-06 22:00:00.000,Asia/Bangkok,82.24884033203125,57.93333333333333,48.01666666666667,65.23333333333333,33.46112060546875
5390,2024-08-06 23:00:00.000,Asia/Bangkok,84.01438395182292,52.93333333333333,44.01666666666667,56.45,32.69892883300781
5391,2024-08-07 00:00:00.000,Asia/Bangkok,88.18012106007544,52.25862068965517,43.29310344827586,54.93103448275862,31.69264168574892
5392,2024-08-07 01:00:00.000,Asia/Bangkok,91.41001383463542,42.63333333333333,36.11666666666667,40.85,30.92764282226562
5393,2024-08-07 02:00:00.000,Asia/Bangkok,96.33921305338542,27.33333333333333,24.88333333333333,26.75,29.31967163085938
5394,2024-08-07 03:00:00.000,Asia/Bangkok,96.13993326822917,13.5,12.46666666666667,12.46666666666667,28.6949462890625
5395,2024-08-07 04:00:00.000,Asia/Bangkok,94.8052978515625,10.18333333333333,9.65,9.65,29.1380615234375
5396,2024-08-07 05:00:00.000,Asia/Bangkok,95.88419596354167,18.98333333333333,18.08333333333333,18.08333333333333,29.08267211914062
5397,2024-08-07 06:00:00.000,Asia/Bangkok,96.66544596354167,39.8,34.1,38.08333333333334,29.26881408691406
5398,2024-08-07 07:00:00.000,Asia/Bangkok,96.97987874348958,36.46666666666667,32.31666666666667,34.46666666666667,29.29885864257812
5399,2024-08-07 08:00:00.000,Asia/Bangkok,99.34763590494792,38.11666666666667,33.75,36.7,28.57023620605469
5400,2024-08-07 09:00:00.000,Asia/Bangkok,96.06119791666667,24.38333333333333,22.9,23.13333333333333,28.84600830078125
5401,2024-08-07 10:00:00.000,Asia/Bangkok,91.33616129557292,15.6,15.03333333333333,15.03333333333333,29.95832824707031
5402,2024-08-07 11:00:00.000,Asia/Bangkok,86.46555582682292,25.11666666666667,23.7,23.8,31.60960388183594
5403,2024-08-07 12:00:00.000,Asia/Bangkok,90.42679091631356,33.94915254237288,30.50847457627119,32.10169491525424,31.30007469047934
5404,2024-08-07 13:00:00.000,Asia/Bangkok,88.86566162109375,35.55,32.11666666666667,34.16666666666666,31.68714904785156
5405,2024-08-07 14:00:00.000,Asia/Bangkok,82.94484456380208,31.6,29.11666666666667,30.1,33.20162963867188
5406,2024-08-07 15:00:00.000,Asia/Bangkok,79.33705647786458,34.16666666666666,31.25,32.75,34.05059814453125
5407,2024-08-07 16:00:00.000,Asia/Bangkok,79.3157958984375,37.26666666666667,33.1,35.56666666666667,34.06620788574219
5408,2024-08-07 17:00:00.000,Asia/Bangkok,83.48581949869792,41.98333333333333,36.18333333333333,41.15,33.61738586425781
5409,2024-08-07 18:00:00.000,Asia/Bangkok,88.10567220052083,50.45,42.2,52.61666666666667,33.15245056152344
5410,2024-08-07 19:00:00.000,Asia/Bangkok,89.022216796875,48.05,40.5,49.8,32.31623840332031
5411,2024-08-07 20:00:00.000,Asia/Bangkok,88.08644612630208,36.5,32.56666666666667,34.86666666666667,31.22238159179688
5412,2024-08-07 21:00:00.000,Asia/Bangkok,87.83223470052083,36.76666666666667,32.58333333333334,34.96666666666667,31.07585144042969
5413,2024-08-07 22:00:00.000,Asia/Bangkok,90.36763509114583,42.28333333333333,36.28333333333333,41.25,30.43803405761719
5414,2024-08-07 23:00:00.000,Asia/Bangkok,91.45802815755208,42.15,36.28333333333333,40.83333333333334,30.23661804199219
5415,2024-08-08 00:00:00.000,Asia/Bangkok,92.86614779768318,45.48275862068966,38.62068965517241,45.22413793103448,29.98824547077047
5416,2024-08-08 01:00:00.000,Asia/Bangkok,93.75722249348958,43.81666666666667,37.75,43.78333333333333,29.69380187988281
5417,2024-08-08 02:00:00.000,Asia/Bangkok,93.67746988932292,39.18333333333333,34.35,37.63333333333333,29.37522888183594
5418,2024-08-08 03:00:00.000,Asia/Bangkok,95.18381754557292,47.28333333333333,39.31666666666667,46.8,29.32504272460938
5419,2024-08-08 04:00:00.000,Asia/Bangkok,96.25640869140625,50.63333333333333,41.63333333333333,51.15,29.37489318847656
5420,2024-08-08 05:00:00.000,Asia/Bangkok,97.33784993489583,57.51666666666667,46.71666666666667,63.05,29.354248046875
5421,2024-08-08 06:00:00.000,Asia/Bangkok,97.59775797526042,58.95,47.23333333333333,64.28333333333333,29.27066040039062
5422,2024-08-08 07:00:00.000,Asia/Bangkok,97.56601969401042,57.98333333333333,47.13333333333333,63.78333333333333,29.38630676269531
5423,2024-08-08 08:00:00.000,Asia/Bangkok,97.26369222005208,61.45,49.61666666666667,70.28333333333333,29.50010681152344
5424,2024-08-08 09:00:00.000,Asia/Bangkok,93.51287841796875,53.95,44.38333333333333,57.55,30.31500244140625
5425,2024-08-08 10:00:00.000,Asia/Bangkok,87.94431524761653,46.76271186440678,39.47457627118644,46.8135593220339,31.04796328787076
5426,2024-08-08 11:00:00.000,Asia/Bangkok,87.94514973958333,43.76666666666667,36.96666666666667,42.25,31.196533203125
5427,2024-08-08 12:00:00.000,Asia/Bangkok,79.28253173828125,41.11666666666667,35.86666666666667,40.16666666666666,33.51768493652344
5428,2024-08-08 13:00:00.000,Asia/Bangkok,73.64084879557292,34.18333333333333,31.08333333333333,33.08333333333334,34.51402282714844
5429,2024-08-08 14:00:00.000,Asia/Bangkok,70.34393310546875,26.65,25.31666666666667,25.35,35.33445739746094
5430,2024-08-08 15:00:00.000,Asia/Bangkok,68.0255126953125,24.85,24.05,24.06666666666667,35.85763549804688
5431,2024-08-08 16:00:00.000,Asia/Bangkok,69.08955891927083,28.25,26.48333333333333,26.76666666666667,35.58018493652344
5432,2024-08-08 17:00:00.000,Asia/Bangkok,72.91412353515625,28.95,27.2,27.68333333333333,34.89704895019531
5433,2024-08-08 18:00:00.000,Asia/Bangkok,76.104736328125,36.15,32.18333333333333,34.63333333333333,34.07191467285156
5434,2024-08-08 19:00:00.000,Asia/Bangkok,78.0572509765625,60.68333333333333,49.65,69.38333333333334,33.80604553222656
5435,2024-08-08 20:00:00.000,Asia/Bangkok,82.34395345052083,81.16666666666667,75.48333333333333,114.25,33.16117858886719
5436,2024-08-08 21:00:00.000,Asia/Bangkok,85.42704264322917,85.86666666666666,79.6,120.4,32.56884765625
5437,2024-08-08 22:00:00.000,Asia/Bangkok,87.227783203125,126.3333333333333,118.9166666666667,179.4333333333333,32.34796142578125
5438,2024-08-08 23:00:00.000,Asia/Bangkok,89.09413655598958,118.2,111.2833333333333,167.9333333333333,31.93623352050781
5439,2024-08-09 00:00:00.000,Asia/Bangkok,90.8008240816886,112.4736842105263,105.0526315789474,158.5263157894737,31.66258159436678
5440,2024-08-09 01:00:00.000,Asia/Bangkok,89.80133056640625,97.2,91.1,137.65,31.74925231933594
5441,2024-08-09 02:00:00.000,Asia/Bangkok,89.92919921875,58.15,48.73333333333333,67.01666666666667,31.48942565917969
5442,2024-08-09 03:00:00.000,Asia/Bangkok,90.11566162109375,39.98333333333333,34.63333333333333,38.08333333333334,31.32778930664062
5443,2024-08-09 04:00:00.000,Asia/Bangkok,89.25139863612289,37.11864406779661,32.83050847457627,35.20338983050848,31.23401706501589
5444,2024-08-09 05:00:00.000,Asia/Bangkok,90.89111328125,32.86666666666667,30.16666666666667,31.36666666666667,30.41571044921875
5445,2024-08-09 06:00:00.000,Asia/Bangkok,91.54378255208333,31.28333333333333,29.1,29.88333333333333,30.03839111328125
5446,2024-08-09 07:00:00.000,Asia/Bangkok,91.99879964192708,36.95,32.68333333333333,35.53333333333333,29.74247741699219
5447,2024-08-09 08:00:00.000,Asia/Bangkok,93.06325276692708,35.4,32.01666666666667,33.96666666666667,29.57093811035156
