Unnamed: 0,timestamp,timezone,humidity,pm_2_5,pm_2_5_sp,temperature
13267,2023-12-27 15:00:00,Asia/Bangkok,44.68037166666667,20.0,20.15,35.62116666666667
13268,2023-12-27 16:00:00,Asia/Bangkok,52.21536721311475,17.81967213114754,17.8688524590164,33.56311475409836
13269,2023-12-27 17:00:00,Asia/Bangkok,51.93052931034482,18.70689655172414,18.96551724137931,33.47068965517242
13270,2023-12-27 18:00:00,Asia/Bangkok,50.51577166666665,17.38333333333333,17.55,33.34683333333332
13271,2023-12-27 19:00:00,Asia/Bangkok,51.18604666666666,17.41666666666667,18.28333333333333,33.15383333333333
13272,2023-12-27 20:00:00,Asia/Bangkok,51.64435161290322,15.67741935483871,15.80645161290323,33.20870967741936
13273,2023-12-27 21:00:00,Asia/Bangkok,49.60543,13.5,13.5,33.82233333333333
13274,2023-12-27 22:00:00,Asia/Bangkok,50.90380666666668,13.26666666666667,13.26666666666667,33.39066666666668
13275,2023-12-27 23:00:00,Asia/Bangkok,51.55260666666666,14.33333333333333,14.58333333333333,33.23500000000001
13276,2023-12-28 00:00:00,Asia/Bangkok,50.40744333333333,12.98333333333333,13.03333333333333,33.83649999999999
13277,2023-12-28 01:00:00,Asia/Bangkok,51.11902333333335,13.28333333333333,13.28333333333333,33.45366666666666
13278,2023-12-28 02:00:00,Asia/Bangkok,51.79461333333332,13.25,13.25,33.17
13279,2023-12-28 03:00:00,Asia/Bangkok,51.38675833333333,16.03333333333333,16.05,33.65266666666666
13280,2023-12-28 04:00:00,Asia/Bangkok,52.29301666666667,15.1,15.13333333333333,33.12733333333333
13281,2023-12-28 05:00:00,Asia/Bangkok,52.0192806451613,15.24193548387097,15.24193548387097,33.40435483870966
13282,2023-12-28 06:00:00,Asia/Bangkok,50.84553220338984,18.59322033898305,18.69491525423729,34.04830508474576
13283,2023-12-28 07:00:00,Asia/Bangkok,52.20589166666669,18.76666666666667,18.83333333333333,33.40333333333333
13284,2023-12-28 08:00:00,Asia/Bangkok,51.76008000000002,26.88333333333333,28.01666666666667,33.90366666666667
13285,2023-12-28 09:00:00,Asia/Bangkok,54.88996166666668,20.0,20.36666666666667,33.00233333333333
13286,2023-12-28 10:00:00,Asia/Bangkok,57.20166393442623,11.57377049180328,11.60655737704918,31.41868852459016
13287,2023-12-28 11:00:00,Asia/Bangkok,49.52783559322035,8.610169491525424,8.627118644067796,32.78864406779661
13288,2023-12-28 12:00:00,Asia/Bangkok,43.22534,7.933333333333334,7.933333333333334,36.371
13289,2023-12-28 13:00:00,Asia/Bangkok,44.81543666666666,7.383333333333334,7.383333333333334,35.3775
13290,2023-12-28 14:00:00,Asia/Bangkok,44.50633833333331,7.383333333333334,7.616666666666666,35.66983333333334
13291,2023-12-28 15:00:00,Asia/Bangkok,46.60758333333334,7.0,7.016666666666667,34.82599999999999
13292,2023-12-28 16:00:00,Asia/Bangkok,48.69337288135592,6.610169491525424,6.762711864406779,34.35322033898306
13293,2023-12-28 17:00:00,Asia/Bangkok,50.37666166666667,8.0,8.0,33.79466666666666
13294,2023-12-28 18:00:00,Asia/Bangkok,50.60739166666665,7.916666666666667,7.916666666666667,33.97566666666667
13295,2023-12-28 19:00:00,Asia/Bangkok,51.08812,6.833333333333333,6.833333333333333,33.62116666666665
13296,2023-12-28 20:00:00,Asia/Bangkok,51.37031525423728,8.474576271186441,8.59322033898305,33.6135593220339
13297,2023-12-28 21:00:00,Asia/Bangkok,52.81943606557377,8.081967213114755,8.147540983606557,33.07196721311476
13298,2023-12-28 22:00:00,Asia/Bangkok,54.07942666666666,7.433333333333334,7.45,32.83566666666668
13299,2023-12-28 23:00:00,Asia/Bangkok,53.19366666666668,7.466666666666667,7.616666666666666,33.1635
13300,2023-12-29 00:00:00,Asia/Bangkok,53.014765,7.316666666666666,7.516666666666667,33.31716666666667
13301,2023-12-29 01:00:00,Asia/Bangkok,54.10213050847458,6.389830508474576,6.423728813559322,33.39542372881357
13302,2023-12-29 02:00:00,Asia/Bangkok,54.73781803278688,6.639344262295082,6.819672131147541,33.11606557377049
13303,2023-12-29 03:00:00,Asia/Bangkok,58.00123050847458,5.271186440677966,5.271186440677966,32.16762711864407
13304,2023-12-29 04:00:00,Asia/Bangkok,58.99180491803279,8.114754098360656,8.114754098360656,31.92901639344262
13305,2023-12-29 05:00:00,Asia/Bangkok,56.82701666666666,5.733333333333333,5.733333333333333,32.37233333333334
13306,2023-12-29 06:00:00,Asia/Bangkok,55.86441999999998,6.0,6.016666666666667,32.77316666666666
13307,2023-12-29 07:00:00,Asia/Bangkok,56.84293666666664,7.35,7.35,32.32166666666667
13308,2023-12-29 08:00:00,Asia/Bangkok,56.44761186440677,10.06779661016949,10.10169491525424,32.73389830508475
13309,2023-12-29 09:00:00,Asia/Bangkok,56.60641639344263,9.672131147540984,9.672131147540984,32.82426229508197
13310,2023-12-29 10:00:00,Asia/Bangkok,55.12556333333334,11.63333333333333,11.73333333333333,33.84166666666667
13311,2023-12-29 11:00:00,Asia/Bangkok,52.29254666666665,11.96666666666667,12.0,34.46100000000001
13312,2023-12-29 12:00:00,Asia/Bangkok,54.97291333333336,12.56666666666667,12.73333333333333,33.731
13313,2023-12-29 13:00:00,Asia/Bangkok,53.340925,12.25,12.35,34.266
13314,2023-12-29 14:00:00,Asia/Bangkok,52.19972166666665,10.95,10.95,34.42883333333334
13315,2023-12-29 15:00:00,Asia/Bangkok,49.34419152542374,9.440677966101696,9.440677966101696,34.90762711864406
13316,2023-12-29 16:00:00,Asia/Bangkok,51.58300677966101,9.067796610169491,9.067796610169491,34.12898305084746
13317,2023-12-29 17:00:00,Asia/Bangkok,54.3546655737705,11.0655737704918,11.0655737704918,33.50032786885246
13318,2023-12-29 18:00:00,Asia/Bangkok,55.91443934426231,8.278688524590164,8.278688524590164,33.03196721311475
13319,2023-12-29 19:00:00,Asia/Bangkok,56.36861666666666,9.116666666666667,9.116666666666667,32.72966666666666
13320,2023-12-29 20:00:00,Asia/Bangkok,55.39707333333333,9.716666666666667,9.8,32.74050000000001
13321,2023-12-29 21:00:00,Asia/Bangkok,54.45704745762712,10.89830508474576,11.01694915254237,33.06355932203391
13322,2023-12-29 22:00:00,Asia/Bangkok,53.85537213114756,10.16393442622951,10.16393442622951,33.15836065573772
13323,2023-12-29 23:00:00,Asia/Bangkok,52.63340169491523,10.23728813559322,10.23728813559322,33.60966101694915
13324,2023-12-30 00:00:00,Asia/Bangkok,54.70177868852458,8.836065573770492,8.836065573770492,32.91180327868853
13325,2023-12-30 01:00:00,Asia/Bangkok,56.29826833333334,9.466666666666667,9.816666666666666,32.68666666666667
13326,2023-12-30 02:00:00,Asia/Bangkok,55.21201355932205,8.559322033898304,8.559322033898304,33.08830508474577
13327,2023-12-30 03:00:00,Asia/Bangkok,56.06582950819672,8.327868852459016,8.327868852459016,32.59704918032786
13328,2023-12-30 04:00:00,Asia/Bangkok,54.28492033898308,8.423728813559322,8.440677966101696,33.06169491525424
13329,2023-12-30 05:00:00,Asia/Bangkok,53.61332622950819,8.754098360655737,8.754098360655737,33.36704918032787
13330,2023-12-30 06:00:00,Asia/Bangkok,53.46461000000001,9.559322033898304,11.63333333333333,32.98316666666668
13331,2023-12-30 07:00:00,Asia/Bangkok,51.79682033898306,7.983050847457627,7.983050847457627,33.68491525423729
13332,2023-12-30 08:00:00,Asia/Bangkok,51.46312622950821,8.573770491803279,8.573770491803279,34.17934426229508
13333,2023-12-30 09:00:00,Asia/Bangkok,50.77414590163935,10.42622950819672,10.44262295081967,34.69442622950821
13334,2023-12-30 10:00:00,Asia/Bangkok,48.59893999999999,9.85,9.983333333333333,35.27250000000001
13335,2023-12-30 11:00:00,Asia/Bangkok,49.68150833333334,10.05,10.1,34.81666666666668
13336,2023-12-30 12:00:00,Asia/Bangkok,44.76738135593222,7.847457627118644,7.847457627118644,36.06999999999999
13337,2023-12-30 13:00:00,Asia/Bangkok,44.18022786885245,8.78688524590164,8.950819672131148,36.3116393442623
13338,2023-12-30 14:00:00,Asia/Bangkok,41.38326779661017,9.016949152542374,9.016949152542374,37.20118644067796
13339,2023-12-30 15:00:00,Asia/Bangkok,41.62084915254236,9.59322033898305,9.59322033898305,36.66576271186441
13340,2023-12-30 16:00:00,Asia/Bangkok,42.74572295081966,11.08333333333333,13.04918032786885,36.50262295081967
13341,2023-12-30 17:00:00,Asia/Bangkok,43.85535483870967,13.70967741935484,13.80645161290323,35.9932258064516
13342,2023-12-30 18:00:00,Asia/Bangkok,45.82074666666667,13.16666666666667,13.33333333333333,35.46266666666667
13343,2023-12-30 19:00:00,Asia/Bangkok,48.62645172413794,14.3448275862069,14.37931034482759,34.84413793103449
13344,2023-12-30 20:00:00,Asia/Bangkok,50.76186885245902,13.54098360655738,13.78688524590164,34.09245901639345
13345,2023-12-30 21:00:00,Asia/Bangkok,50.34449,13.31666666666667,13.51666666666667,34.31366666666667
13346,2023-12-30 22:00:00,Asia/Bangkok,50.49673898305085,13.25423728813559,13.27118644067797,34.28610169491525
13347,2023-12-30 23:00:00,Asia/Bangkok,49.74173770491801,11.85245901639344,12.24590163934426,34.58245901639344
13348,2023-12-31 00:00:00,Asia/Bangkok,50.21618135593221,10.45762711864407,10.76271186440678,34.36372881355932
13349,2023-12-31 01:00:00,Asia/Bangkok,49.35831967213113,9.295081967213115,9.295081967213115,34.62016393442622
13350,2023-12-31 02:00:00,Asia/Bangkok,49.27149499999999,10.76666666666667,10.78333333333333,34.81949999999999
13351,2023-12-31 03:00:00,Asia/Bangkok,48.88778166666668,9.916666666666666,9.916666666666666,34.99299999999999
13352,2023-12-31 04:00:00,Asia/Bangkok,48.85329344262294,7.983606557377049,8.131147540983607,34.82344262295082
13353,2023-12-31 05:00:00,Asia/Bangkok,48.39329322033899,7.372881355932203,7.372881355932203,34.80440677966101
13354,2023-12-31 06:00:00,Asia/Bangkok,48.93153278688526,7.442622950819672,7.442622950819672,34.59114754098361
13355,2023-12-31 07:00:00,Asia/Bangkok,49.43866721311477,7.459016393442623,7.459016393442623,34.42786885245902
13356,2023-12-31 08:00:00,Asia/Bangkok,50.41381694915254,13.6271186440678,13.6271186440678,34.40474576271187
13357,2023-12-31 09:00:00,Asia/Bangkok,45.12002950819672,9.032786885245901,9.163934426229508,36.05918032786885
13358,2023-12-31 10:00:00,Asia/Bangkok,42.71025932203389,7.423728813559322,7.423728813559322,36.47661016949152
13359,2023-12-31 11:00:00,Asia/Bangkok,39.39598333333333,5.65,5.65,37.748
13360,2023-12-31 12:00:00,Asia/Bangkok,38.94060819672131,5.983606557377049,5.983606557377049,37.96803278688525
13361,2023-12-31 13:00:00,Asia/Bangkok,39.56399310344828,6.155172413793103,6.155172413793103,37.80120689655173
13362,2023-12-31 14:00:00,Asia/Bangkok,40.77506333333334,7.35,7.35,36.94166666666668
13363,2023-12-31 15:00:00,Asia/Bangkok,40.83498,6.916666666666667,7.033333333333333,37.1195
13364,2023-12-31 16:00:00,Asia/Bangkok,42.06834833333333,7.616666666666666,7.766666666666667,36.17050000000002
13365,2023-12-31 17:00:00,Asia/Bangkok,43.46415833333332,6.067796610169491,8.4,35.69100000000001
13366,2023-12-31 18:00:00,Asia/Bangkok,45.99378983050848,4.779661016949152,4.830508474576271,34.74423728813557
13367,2023-12-31 19:00:00,Asia/Bangkok,47.62716557377049,4.967213114754099,4.967213114754099,34.53508196721311
13368,2023-12-31 20:00:00,Asia/Bangkok,49.15357666666668,7.766666666666667,7.766666666666667,34.36333333333334
13369,2023-12-31 21:00:00,Asia/Bangkok,49.48228833333333,8.576271186440678,14.9,34.29483333333334
13370,2023-12-31 22:00:00,Asia/Bangkok,49.39974166666668,6.866666666666666,6.866666666666666,34.33199999999999
13371,2023-12-31 23:00:00,Asia/Bangkok,49.18927796610169,7.762711864406779,7.762711864406779,34.20542372881356
13372,2024-01-01 00:00:00,Asia/Bangkok,47.89469180327869,5.918032786885246,5.918032786885246,34.70098360655739
13373,2024-01-01 01:00:00,Asia/Bangkok,46.99162500000001,46.63461538461539,74.83333333333333,35.03483333333333
13374,2024-01-01 02:00:00,Asia/Bangkok,47.34682833333333,30.32203389830508,43.51666666666667,35.11383333333333
13375,2024-01-01 03:00:00,Asia/Bangkok,49.02225166666667,11.25,11.31666666666667,34.37966666666668
13376,2024-01-01 04:00:00,Asia/Bangkok,50.42522203389829,12.23728813559322,12.27118644067797,33.77186440677967
13377,2024-01-01 05:00:00,Asia/Bangkok,51.18356065573771,11.52459016393443,11.52459016393443,33.38836065573771
13378,2024-01-01 06:00:00,Asia/Bangkok,53.17040833333333,9.066666666666666,9.066666666666666,32.7015
13379,2024-01-01 07:00:00,Asia/Bangkok,52.18709666666665,7.75,7.75,32.86516666666667
13380,2024-01-01 08:00:00,Asia/Bangkok,53.85695500000001,6.95,6.95,32.20550000000001
13381,2024-01-01 09:00:00,Asia/Bangkok,48.25847288135594,7.728813559322034,7.728813559322034,34.26016949152542
13382,2024-01-01 10:00:00,Asia/Bangkok,43.92830937499999,9.96875,9.96875,35.97687500000001
13383,2024-01-01 11:00:00,Asia/Bangkok,40.9729064516129,10.16129032258065,10.16129032258065,37.08193548387097
13384,2024-01-01 12:00:00,Asia/Bangkok,41.19956666666667,11.7719298245614,11.7719298245614,36.65245614035089
13385,2024-01-01 13:00:00,Asia/Bangkok,39.47023,11.23333333333333,11.23333333333333,37.26733333333333
13386,2024-01-01 14:00:00,Asia/Bangkok,38.18277666666667,9.433333333333334,9.433333333333334,37.21633333333333
13387,2024-01-01 15:00:00,Asia/Bangkok,36.08011562499999,7.4375,7.4375,37.4671875
13388,2024-01-01 16:00:00,Asia/Bangkok,36.09270666666666,5.233333333333333,5.233333333333333,37.33600000000001
13389,2024-01-01 17:00:00,Asia/Bangkok,37.6061064516129,5.32258064516129,5.32258064516129,37.36387096774194
13390,2024-01-01 18:00:00,Asia/Bangkok,40.25726779661018,7.101694915254237,7.101694915254237,36.5693220338983
13391,2024-01-01 19:00:00,Asia/Bangkok,46.20055833333333,9.066666666666666,9.3,35.016
13392,2024-01-01 20:00:00,Asia/Bangkok,47.63245166666668,8.4,8.4,34.72166666666666
13393,2024-01-01 21:00:00,Asia/Bangkok,47.15292333333335,8.6,8.6,35.16083333333334
13394,2024-01-01 22:00:00,Asia/Bangkok,47.44910166666668,7.816666666666666,7.833333333333333,35.14016666666667
13395,2024-01-01 23:00:00,Asia/Bangkok,47.88570666666666,7.333333333333333,7.333333333333333,35.0445
13396,2024-01-02 00:00:00,Asia/Bangkok,48.99303333333333,5.85,5.85,34.74233333333333
13397,2024-01-02 01:00:00,Asia/Bangkok,49.67940833333334,5.683333333333334,5.683333333333334,34.4955
13398,2024-01-02 02:00:00,Asia/Bangkok,48.32811000000002,6.566666666666666,6.566666666666666,35.0225
13399,2024-01-02 03:00:00,Asia/Bangkok,50.20684833333334,12.33333333333333,12.36666666666667,34.46433333333334
13400,2024-01-02 04:00:00,Asia/Bangkok,53.79140333333334,12.6,12.6,33.10766666666667
13401,2024-01-02 05:00:00,Asia/Bangkok,51.26264999999999,9.316666666666666,9.316666666666666,34.01600000000001
13402,2024-01-02 06:00:00,Asia/Bangkok,54.14773125000001,15.59375,15.59375,32.854375
13403,2024-01-02 07:00:00,Asia/Bangkok,53.00332333333334,19.16666666666667,19.33333333333333,33.36066666666667
13404,2024-01-02 08:00:00,Asia/Bangkok,51.74363103448277,13.96551724137931,14.10344827586207,33.90620689655173
13405,2024-01-02 09:00:00,Asia/Bangkok,43.14104166666666,8.033333333333333,8.033333333333333,36.70133333333334
13406,2024-01-02 10:00:00,Asia/Bangkok,43.01318666666668,6.933333333333334,7.0,36.13599999999998
13407,2024-01-02 11:00:00,Asia/Bangkok,39.90343559322034,7.508474576271187,7.508474576271187,36.99050847457628
13408,2024-01-02 12:00:00,Asia/Bangkok,35.175375,5.083333333333333,5.083333333333333,38.57433333333334
13409,2024-01-02 13:00:00,Asia/Bangkok,37.48839333333331,6.05,6.05,37.52800000000001
13410,2024-01-02 14:00:00,Asia/Bangkok,37.11131875,5.25,5.25,37.56093749999999
13411,2024-01-02 15:00:00,Asia/Bangkok,36.90694827586207,7.448275862068965,7.448275862068965,37.64965517241381
13412,2024-01-02 16:00:00,Asia/Bangkok,38.27880333333334,6.433333333333334,6.433333333333334,37.16999999999999
13413,2024-01-02 17:00:00,Asia/Bangkok,39.22049180327869,3.721311475409836,3.721311475409836,36.77524590163936
13414,2024-01-02 18:00:00,Asia/Bangkok,43.65241166666669,5.166666666666667,5.166666666666667,35.43500000000001
13415,2024-01-02 19:00:00,Asia/Bangkok,46.22549,5.216666666666667,5.216666666666667,34.94183333333334
13416,2024-01-02 20:00:00,Asia/Bangkok,44.83471666666664,7.766666666666667,7.766666666666667,35.67716666666666
13417,2024-01-02 21:00:00,Asia/Bangkok,46.00626666666668,12.11666666666667,12.48333333333333,35.27916666666668
13418,2024-01-02 22:00:00,Asia/Bangkok,46.875475,11.33333333333333,12.01666666666667,35.01533333333334
13419,2024-01-02 23:00:00,Asia/Bangkok,46.755945,5.566666666666666,5.566666666666666,34.92600000000001
13420,2024-01-03 00:00:00,Asia/Bangkok,46.8312,3.766666666666667,3.766666666666667,34.94616666666666
13421,2024-01-03 01:00:00,Asia/Bangkok,47.50219166666668,7.9,7.9,34.8955
13422,2024-01-03 02:00:00,Asia/Bangkok,50.01141311475411,10.68852459016393,10.73770491803279,34.07196721311475
13423,2024-01-03 03:00:00,Asia/Bangkok,48.2024,10.8,10.8,34.74466666666667
13424,2024-01-03 04:00:00,Asia/Bangkok,52.71631333333333,9.9,9.9,33.058
13425,2024-01-03 05:00:00,Asia/Bangkok,51.288805,15.98333333333333,16.01666666666667,33.68733333333333
13426,2024-01-03 06:00:00,Asia/Bangkok,51.55586666666665,18.57627118644068,20.33333333333333,33.50466666666666
13427,2024-01-03 07:00:00,Asia/Bangkok,54.23473499999999,33.71428571428572,47.75,32.51566666666667
13428,2024-01-03 08:00:00,Asia/Bangkok,50.885825,18.36666666666667,19.08333333333333,33.83983333333333
13429,2024-01-03 09:00:00,Asia/Bangkok,45.35720666666666,7.983333333333333,8.016666666666667,36.116
13430,2024-01-03 10:00:00,Asia/Bangkok,38.83134237288138,7.46551724137931,9.372881355932204,38.6006779661017
13431,2024-01-03 11:00:00,Asia/Bangkok,38.53154576271184,6.762711864406779,6.762711864406779,37.77542372881355
13432,2024-01-03 12:00:00,Asia/Bangkok,37.21841311475409,8.262295081967213,8.262295081967213,38.22918032786886
13433,2024-01-03 13:00:00,Asia/Bangkok,38.227421875,5.53125,5.53125,37.47249999999999
13434,2024-01-03 14:00:00,Asia/Bangkok,35.59815517241379,4.586206896551724,4.586206896551724,38.24103448275862
13435,2024-01-03 15:00:00,Asia/Bangkok,37.53366666666668,5.866666666666666,5.866666666666666,37.29800000000001
13436,2024-01-03 16:00:00,Asia/Bangkok,39.07278166666666,7.383333333333334,7.383333333333334,37.37533333333332
13437,2024-01-03 17:00:00,Asia/Bangkok,38.47736949152541,10.49152542372881,10.6271186440678,37.91644067796609
13438,2024-01-03 18:00:00,Asia/Bangkok,42.26789344262293,11.32786885245902,11.34426229508197,36.34852459016394
13439,2024-01-03 19:00:00,Asia/Bangkok,45.79620666666668,10.38333333333333,10.5,35.21166666666667
13440,2024-01-03 20:00:00,Asia/Bangkok,47.35261694915256,10.81034482758621,12.50847457627119,34.83745762711864
13441,2024-01-03 21:00:00,Asia/Bangkok,46.50435245901639,7.622950819672131,7.622950819672131,35.19508196721311
13442,2024-01-03 22:00:00,Asia/Bangkok,47.8631,6.1875,6.1875,34.65
13443,2024-01-03 23:00:00,Asia/Bangkok,47.33233448275863,4.310344827586207,4.310344827586207,34.75000000000001
13444,2024-01-04 00:00:00,Asia/Bangkok,47.65315666666667,4.2,4.2,34.817
13445,2024-01-04 01:00:00,Asia/Bangkok,50.39585666666666,5.683333333333334,5.683333333333334,33.79416666666666
13446,2024-01-04 02:00:00,Asia/Bangkok,45.90120847457628,5.389830508474576,5.389830508474576,35.47254237288135
13447,2024-01-04 03:00:00,Asia/Bangkok,49.14148852459017,7.983606557377049,8.19672131147541,34.23262295081967
13448,2024-01-04 04:00:00,Asia/Bangkok,50.88219016393442,6.0,6.065573770491803,33.33180327868853
